datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01 00:00:00,1606780800,22.636,24.026,22.589,23.8,21635,0,0,23.8,23.8,23.8,23.8
2020-12-02 00:00:00,1606867200,23.799,24.292,23.521,24.012,22412,0,0,23.84711111111111,23.830285714285715,23.81927272727273,23.80210945273632
2020-12-03 00:00:00,1606953600,24.013,24.256,23.716,24.005,22471,0,0,23.882197530864197,23.855244897959185,23.83615702479339,23.80412826415188
2020-12-04 00:00:00,1607040000,24.008,24.375,23.91,24.156,19859,0,0,23.943042524005484,23.898209912536444,23.865233658903083,23.807629475453854
2020-12-06 00:00:00,1607212800,24.15,24.191,24.051,24.09,426,0,0,23.975699740893152,23.92560849645981,23.885666962639167,23.810439132414515
2020-12-07 00:00:00,1607299200,24.093,24.754,23.495,24.502,23780,0,0,24.092655354028004,24.007950139822693,23.941697238762877,23.81732033507706
2020-12-08 00:00:00,1607385600,24.498,24.841,24.407,24.526,21846,0,0,24.188954164244006,24.081957262705167,23.994815671602616,23.82437187403152
2020-12-09 00:00:00,1607472000,24.53,24.546,23.562,23.86,29255,0,0,24.115853238856445,24.050249082318714,23.98255970145692,23.824726382747627
2020-12-10 00:00:00,1607558400,23.859,24.26,23.689,23.951,26031,0,0,24.079219185777234,24.03607064198747,23.979690637688112,23.82598283665064
2020-12-11 00:00:00,1607644800,23.956,24.092,23.569,23.905,23198,0,0,24.04050381116007,24.01734626456069,23.972900579716462,23.826769077081977
2020-12-13 00:00:00,1607817600,23.931,23.942,23.889,23.928,737,0,0,24.015502964235612,24.004582512480596,23.968818708833147,23.82777634994683
2020-12-14 00:00:00,1607904000,23.927,24.211,23.643,23.826,24133,0,0,23.973391194405473,23.97907072498337,23.955835189848315,23.82775867482298
2020-12-15 00:00:00,1607990400,23.824,24.535,23.813,24.459,24612,0,0,24.081304262315367,24.047632049985747,24.00157744531665,23.834039683033698
2020-12-16 00:00:00,1608076800,24.46,25.465,24.419,25.324,31668,0,0,24.35745887068973,24.22997032855921,24.12179767756059,23.848865158824406
2020-12-17 00:00:00,1608163200,25.325,26.069,25.133,25.869,29701,0,0,24.693356899425343,24.464117424479326,24.28063425232781,23.86896600301521
2020-12-18 00:00:00,1608249600,25.872,26.093,25.629,25.775,28376,0,0,24.93372203288638,24.651386363839425,24.416485683934372,23.88793151542302
2020-12-20 00:00:00,1608422400,25.808,25.874,25.796,25.818,523,0,0,25.130228247800517,24.81804545471951,24.543896076303973,23.9071361769611
2020-12-21 00:00:00,1608508800,25.81,27.372,24.916,26.224,44088,0,0,25.37328863717818,25.018896104045297,24.696632796639975,23.93018954833462
2020-12-22 00:00:00,1608595200,26.221,26.548000000000002,25.048,25.373,39618,0,0,25.37322449558303,25.069482374895973,24.75812072421816,23.944545871236766
2020-12-23 00:00:00,1608681600,25.371,25.759,25.027,25.528,32451,0,0,25.407619052120136,25.134984892767978,24.828109749289233,23.960301633712024
2020-12-24 00:00:00,1608768000,25.53,25.874,25.391,25.739,23167,0,0,25.48125926276011,25.221272765229696,24.910917953899304,23.97800012491887
2020-12-27 00:00:00,1609027200,25.943,26.108,25.875,26.09,742,0,0,25.616534982146753,25.345376655911167,25.01810723081755,23.999015049049035
2020-12-28 00:00:00,1609113600,26.096,26.746,26.072,26.373,32367,0,0,25.784638319447474,25.492179990781004,25.141279300743225,24.02263678985452
2020-12-29 00:00:00,1609200000,26.37,26.573,25.923000000000002,26.142,30361,0,0,25.864052026236926,25.58501142066943,25.232253909766566,24.04372498100025
2020-12-30 00:00:00,1609286400,26.144,26.644,26.112,26.626,27876,0,0,26.033373798184275,25.733724074859513,25.358958099787788,24.06941925979627
2020-12-31 00:00:00,1609372800,26.629,26.675,26.234,26.324,22317,0,0,26.09795739858777,25.81804920702244,25.44668918162526,24.091852899002276
2021-01-03 00:00:00,1609632000,26.623,26.887,26.603,26.822,941,0,0,26.258855754457155,25.961470748876376,25.571717437841144,24.119018541798276
2021-01-04 00:00:00,1609718400,26.821,27.535,26.69,27.144,35990,0,0,26.4555544756889,26.130403499036895,25.71465221621922,24.149117859790334
2021-01-05 00:00:00,1609804800,27.145,27.659,26.961,27.556,33145,0,0,26.70009792553581,26.33406014203163,25.882047469290203,24.183017184568538
2021-01-06 00:00:00,1609891200,27.563,27.891,26.562,27.269,41500,0,0,26.826520608750073,26.467622978884254,26.008134062991093,24.2137234812395
2021-01-07 00:00:00,1609977600,27.259,27.324,26.89,27.149,34579,0,0,26.8981826956945,26.564962553329362,26.111849148173718,24.24293021276946
2021-01-08 00:00:00,1610064000,27.146,27.179,24.445,25.404,41546,0,0,26.56614209665128,26.399110759996596,26.04749922561247,24.254483145975733
2021-01-10 00:00:00,1610236800,25.468,25.473,24.804,25.002,1372,0,0,26.218554964062108,26.19952350856851,25.952453841465882,24.261921124622745
2021-01-11 00:00:00,1610323200,25.012,25.285,24.308,25.023,41956,0,0,25.952876083159417,26.031448721630156,25.86795803769626,24.269494048755853
2021-01-12 00:00:00,1610409600,25.018,25.633,24.957,25.625,34808,0,0,25.88001473134621,25.973384618540134,25.845870943360232,24.282981670161266
2021-01-13 00:00:00,1610496000,25.627,25.653,25.098,25.285,32183,0,0,25.7477892354915,25.875043958748687,25.794882675782027,24.292952001801456
2021-01-14 00:00:00,1610582400,25.284,25.86,25.02,25.534,33487,0,0,25.700280516493386,25.826323393213162,25.77116606889275,24.30530073810194
2021-01-15 00:00:00,1610668800,25.533,25.758,24.559,24.723,35251,0,0,25.483107068383745,25.668705765611282,25.675878244447954,24.309456949663115
2021-01-17 00:00:00,1610841600,24.76,24.795,24.104,24.201,1475,0,0,25.19819438652069,25.4590335133811,25.541798404043597,24.30837777603463
2021-01-18 00:00:00,1610928000,24.198,25.125,24.194,24.97,27524,0,0,25.147484522849428,25.389171582898086,25.489816730948725,24.31496108174573
